1	249250621	7395178	0
2	243199373	7723955	0
3	198022430	6329994	0
4	191154276	5901707	0
5	180915260	5668200	0
6	171115067	5458286	0
7	159138663	4947266	0
8	146364022	4659373	0
9	141213431	3666563	0
10	135534747	4338152	0
11	135006516	4347668	0
12	133851895	4318851	0
13	115169878	3064055	0
14	107349540	2900985	0
15	102531392	2633993	0
16	90354753	2691061	0
17	81195210	2714170	0
18	78077248	2445253	0
19	59128983	2052602	0
20	63025520	2131534	0
21	48129895	1198695	0
22	51304566	1230767	0
X	155270560	2286360	0
Y	59373566	226345	0
MT	16569	19059	0
*	0	0	0
